x1,x2,noise1,noise2,duration,event
0.9623850583282316,-0.7276517152768576,-0.4702951996350393,-0.25387570628312206,70.8998200714678,1
-0.3054459219389849,0.6337209610820449,0.7041900360940909,-0.4845338438817064,4.302543223241379,1
-0.31080680854605647,0.27670860977095546,0.6170796333939466,0.042749150804826774,0.1324605353318569,1
0.9991154065008772,0.36359362256877303,-0.4275537979485722,-0.5211866974189026,36.92567044391796,1
-0.3382039502947016,0.3115925597994398,-0.5175537497812066,0.5191443843138237,5.932892227942497,1
-0.00426163897136167,-0.048048062680507764,-0.11111713164600823,-0.46201318673018044,0.9212219250510935,1
0.925465167722278,-0.5103765374317288,-0.813475604182142,-0.9935792207959464,46.80181201986741,1
0.889894841643009,-0.1025184983049876,0.767399849195072,-0.0335709562541926,59.716283650480385,1
-0.6657313702613856,0.5551500540781005,0.06335955717962238,-0.04144307147416448,21.863012330009145,1
-0.6959028651510164,-0.7592340704507605,-0.6987628797735252,-0.6421722725739725,197.07057690774212,1
-0.17034868895729605,-0.053157738733108806,-0.14029604342029645,-0.02063889723745671,1.8052474250862585,1
0.8985623435119674,-0.4644966689209167,0.24827631655620364,0.1118903130472979,0.6345962006723204,1
-0.4254846102458647,-0.2311425338652342,0.15933782595525514,0.40526920122044574,1.6843980872718018,1
0.6238924692757668,0.2774468176340119,0.745235940393226,0.41436785462491543,47.80743671245771,1
-0.4379004996662217,0.11703230632165007,-0.14565042065398126,0.7304591917208922,7.802604059103342,0
-0.9383507626012595,0.13467985913787128,-0.1498585090231801,0.40814006913400847,91.4121007444567,0
-0.33461964061466,0.04528686626229805,-0.2502768006964635,0.33185488126836193,0.39351331981459803,1
0.16585211360852625,0.3899349212116934,0.670474633648102,0.5958044419222654,1.5665290228462776,1
-0.3426709092601681,-0.8355335569787989,0.8963256100406116,0.6088829033428513,10.492907351242843,1
0.5145659565510015,-0.6985351854070594,0.5955806120124987,-0.15332227667359466,18.780205669131636,1
-0.6767425718107725,-0.38913661463393545,-0.024967910330504717,0.8084405102541132,49.26964318202026,0
-0.3670624318770028,-0.8586636193838431,0.24144802404840315,-0.4268911845818062,9.500448022339972,1
-0.15820694248154799,-0.09184771137531644,0.16149755261396126,-0.7301308313270594,1.232553318398339,1
0.009478950760703375,0.7996960120142029,-0.8259868258878793,-0.2419440520465852,2.088365218507759,1
0.49504127349300964,-0.8892185399581216,-0.014976683332732277,0.3239280372282367,36.43964181385657,0
0.3434896809549668,-0.2768890082594768,0.46381225154192873,0.42836318366527815,0.7164936701766144,1
0.9713009082212014,0.5911636730845657,-0.4802407471003862,0.6168958403182379,13.149650906986572,0
-0.9516164722172895,-0.8100267100453757,-0.5145348951004576,0.7186853587040585,15.632169307075433,1
0.2833514203229919,0.7389182056808088,-0.2426970574952676,0.4077104912977687,7.424273600461941,1
-0.9224010905422251,0.6258954038892428,0.7292727459220998,-0.5739956163054234,66.22450251545395,1
-0.6903427748045603,0.6787417270757807,0.5214292557393283,-0.7376249161639783,14.419676744717144,1
0.11360252491670031,-0.9764698112660046,0.23097683868531504,0.2183675913767973,5.98674001259216,1
0.3476777965400093,0.5974091476852779,0.8854905070012657,-0.9421800267160869,37.690507897352255,1
0.19808917430076312,-0.6113472922524514,-0.3311710972907753,0.326180233296014,1.0701058674530295,1
-0.6999026706120315,-0.1365662299467778,0.19226277625652366,0.4739311094545777,9.279360341479027,1
0.011041583446980585,-0.736458222805928,0.3353955234129429,-0.7521202321743052,29.875451728820085,1
0.036411464365041724,0.5109981373935744,0.12846312571514318,-0.45804357208258994,0.4752852957898797,1
0.011777357768931962,0.6386675045977221,0.2316377995797405,0.004037746096964057,15.444299043748668,1
-0.9168420803068125,-0.8391135995813315,0.21275895714806747,-0.5182146611765388,59.789820099951534,1
-0.14254971649703707,-0.9474111186632266,0.9811297497833897,0.261427340242226,95.92941947923308,1
-0.05501328998697286,-0.5721542590005646,0.7766103045932948,0.9025283387892202,1.0359339364956834,1
-0.04982025426646386,-0.9578386791429261,-0.6826896600738122,0.7776536944757015,7.441571039220186,1
0.7819907492885296,0.4487254131264369,-0.27135448560480047,-0.4344256750572044,16.371438293005443,1
0.531717287769484,-0.1621183158397448,0.7935562337384687,0.5396069459640491,8.484942682142227,1
-0.8551062244108822,0.7898212851293316,0.397906529039473,0.9050433280238133,57.45844736290485,1
-0.7839108812471858,0.6265246027013085,-0.05535669914338226,0.8296173185069684,25.722916053844706,1
-0.9037143280432931,0.9543754782648366,-0.2783992134816615,-0.26216816823984757,58.689192569272706,1
-0.5262588820510359,-0.49260634000837844,-0.6496042915236775,-0.9020572314289581,38.363926538513354,1
-0.9747849600484819,-0.4549376619195864,-0.8253191717721113,-0.14670155885789304,150.62442310985332,1
0.454262393763855,0.8192275937658242,0.3812872262790019,0.7476488869230218,14.048423789812976,1
0.7247274174934903,0.8119038383892887,0.8847627294684108,0.06827323827266563,95.13289741723113,1
-0.6566436099135662,0.1478906444013388,-0.601030416950703,-0.7938527266969468,3.317043998793764,1
0.7099480391229487,0.24225059818165806,0.9317700258866846,0.36315636508543125,38.77544812322395,1
0.91774374638082,-0.5337053927638269,-0.4805293390665042,-0.9675220161013371,76.82871711522634,1
0.8184042724129741,-0.10655688802025276,0.19768475114493733,0.6580437833308383,3.291967269671856,1
-0.35137267224883884,0.1941240418857748,0.7279385132984846,0.0915983680246788,4.710295787226674,1
-0.5493661400975298,0.11443808986008785,-0.2316468895911652,-0.21902527606381006,2.7120822982918864,1
-0.7320502665004376,-0.30638520136419234,0.23345189861875837,0.055888335319617344,57.751647022301185,1
0.8981387872908426,0.10375988423727822,0.6267389726261119,-0.5701774605254106,9.565153165473872,0
-0.32552449832831587,-0.613922517412445,0.32466110460804565,-0.37085667860580873,49.033053811622445,1
-0.8217511357679668,-0.460876613495081,-0.5618103545997692,-0.9735378584325909,34.79086467814299,1
0.3684660530243138,0.12542308668440572,0.7893623486653358,-0.9186104553059431,1.5588408086630796,1
0.3229324106473037,0.21190034601542207,-0.10945994363687706,-0.5776168822188699,0.017554921036063518,1
-0.2453638920736143,-0.3804550305519019,-0.8614301971115483,0.8289058256740061,3.8966646268474436,1
-0.9266571461329141,0.7623946791112819,-0.8113518066964556,0.9107345614623477,16.673548162020936,1
0.1755968987433696,0.13077032019839185,0.6258011953414906,-0.6914683294067738,2.47101417137622,1
0.28780850708226136,0.6358292520933295,-0.4080335725675839,0.5547001257680204,24.131478766309044,1
0.04275404294748242,-0.010176790446678963,-0.03259278336965421,0.13879145227470402,0.05652752180771002,1
-0.6771046279341579,-0.9932423063831755,0.6766913485922097,-0.8996869185682757,63.342025175552045,1
-0.16874443594168964,-0.0813072573453173,0.45723135824098216,-0.1678802704093767,0.13406169422675637,1
-0.29538223158164345,-0.5987126340856086,-0.535782074240448,0.11881247708682996,6.801828076545128,1
-0.6746955636201988,0.7937564836598954,-0.8825541312513372,-0.2543720561579208,19.43783071907989,1
-0.014034579083821885,0.5236261937517275,-0.5609379603687612,0.45925371302005846,7.515242540157314,1
-0.12087411645420265,0.9524625134019489,-0.8782816963904385,0.39875838029541777,28.39144874203377,1
0.754978483462976,0.06137628212488755,-0.9363852658441145,-0.8049218128385518,34.857269594892614,1
-0.7658711740362747,-0.34328442973396145,0.844796996584803,0.17311122868434614,70.87061692620415,1
0.6282513711823237,-0.4053988015487213,0.4780807749969107,0.5927072993323723,12.239811072142377,1
-0.7185769439024832,-0.7778951112437813,-0.25674476312319583,-0.8954667286715419,24.804621938224884,1
-0.9637519179085405,0.4337683511945547,-0.638726898104935,0.47391426333939757,6.727723608725799,1
-0.8586067836312676,0.12148639203083422,0.5059621479523935,-0.3287503643082894,37.96406672333088,1
0.07154936814951696,-0.21666691424238227,0.5658082871691199,-0.690586236274807,0.35883395486416314,1
-0.4979972334753995,0.7681402188314626,-0.6104124327247964,0.414035671153101,30.04452492476155,1
-0.7148868899337688,0.22533705947895877,0.9525401264822437,0.542818023686362,26.994454258429933,1
0.3554464824026409,0.7624990566452112,0.4333437365658752,0.5865170259547561,35.16809232080511,1
0.2338538367514844,0.686664709783875,0.8891265271645052,-0.42573888349316613,4.746396808927834,1
-0.6783838971650027,0.25870988525787686,-0.6157143026068912,0.32357386692984624,9.394796712684139,1
0.6165364224325565,0.15095055577272976,0.03921419094469236,0.8691393958794684,38.31469143985458,1
-0.577536337054138,-0.24823209040865235,-0.5686783731926945,-0.01891368768655477,0.3605891622333899,1
0.743687055490464,0.32544484673635554,0.9936428997923652,0.23826374009422802,6.896957669461977,1
-0.1830935738586026,-0.20171667781209712,0.5869121294315061,-0.9233668679173384,1.5500322751992546,1
0.08301256424497572,0.28905027134072037,0.8136179296734047,0.28252855437777225,0.054153075798708296,1
-0.07321798239070754,-0.29074581111376285,-0.8404481493811535,-0.42682871539170786,1.2358130091826043,1
0.02770892841353545,0.05581965588784854,0.26776768043922305,0.5676304892604753,0.16047915614088934,1
-0.3764447063899561,0.42241432146804514,0.3341498176439486,0.07812821153385419,10.486510647496889,1
0.1208812619608799,0.17758905836045913,-0.47287222162896514,0.19412300891930379,1.8794809597702764,1
-0.871361553612833,0.2854920692672258,0.7817027747183658,0.29427276442492634,28.15370561331018,1
-0.5327504727028669,0.9505990772997599,0.9968339272985098,-0.89625913857868,107.32460401408946,1
-0.41036552330646625,-0.4026320323717314,0.4518069285297859,-0.7218493239585733,1.7734175628928963,1
-0.05777929000449222,-0.820968600410229,-0.6834808803793606,0.1182976569805998,22.572514570476883,1
-0.9392258806063263,0.9719206042306996,0.3643536673990102,-0.4092951875896511,302.8889612930463,1
-0.8322525228959758,0.9078119988545708,-0.23512983003897903,0.42834749015279017,107.44052776402005,1
-0.651181465777001,0.8683106875860127,-0.2679989044989588,-0.5699740573309999,110.68805229285934,1
-0.16817269140498103,0.6573898844880037,0.10876941166301979,-0.5665128534609067,2.7507874129274197,1
0.6258020182601551,0.4967927124194862,-0.5078517154463431,0.5427241661092514,12.733500021504693,1
0.6180691004806833,0.20111531212125855,0.24076389953126398,0.38749180419107176,3.061254727950957,1
-0.1512219638549792,-0.3364449819907056,0.5545975714265157,0.15462805291299975,0.5045671829145919,1
0.19127748121568855,-0.4255748577452769,-0.4892052516711096,-0.8807555256395576,1.4778737727299116,1
0.9912622189977669,0.5098634661444765,0.691209590196793,0.591730609538637,32.78837817493457,0
0.7023014708519635,0.2136628578274664,-0.8037511736010796,0.11926604857346312,33.133593005603196,1
-0.8836724089890484,-0.5877076794396718,0.5640926059259803,-0.49413364238811663,10.149226994127794,1
-0.032406206834407314,-0.9377828316251677,-0.8515457682630907,0.5282466959302665,79.6033609886568,1
-0.9550613833597652,-0.5704926683498346,0.7749703734146716,0.3142922313603209,19.33973108011851,0
0.9768419879269621,0.536729985385201,0.3098070645702802,-0.2408334960442411,24.581408502702022,1
-0.33340028025894997,-0.7444340908523135,0.3061745019127504,0.28514925137317926,24.49658103287063,1
-0.8963529263551462,-0.11384813413310235,-0.34179313790446275,0.9062657186150245,30.303064566041815,1
-0.1825316578038072,-0.4382334538648005,0.1916697938014449,0.48291893768510685,0.2691670073663307,1
0.9912084036070119,-0.252001265948808,0.7968464857285287,-0.7347139519467969,4.61105257874859,1
0.7341446371602074,0.958523731217285,0.18695239970860933,-0.788339175842864,7.312850723231813,1
0.600141937398319,-0.7521216114711211,0.9675242691378041,-0.12845870418155347,42.57760716672442,1
0.33156880293774194,-0.4422583020175539,-0.818683012681658,0.11909293748954841,5.037171746000008,1
0.10946360656470855,-0.12440093745045289,-0.49934311239593554,-0.6845187683914846,2.7800382004595914,1
-0.30235893206104136,-0.027148329947856542,-0.29856656501566836,-0.622342526692103,0.5419337539327141,1
0.8688660775068828,0.30686384834872427,-0.6789198267964804,0.1299090080993821,9.752367193068395,1
-0.45156959530265994,0.8855440022105532,-0.7403888826682412,-0.35765043890948744,53.02487459348252,1
-0.506682768389187,0.4480175843231078,0.5179133024231959,0.11087395542452394,26.799948911691715,1
-0.5189368296397026,-0.4481548938637938,-0.21499597545956406,-0.6479495855975927,33.457747016529154,1
0.08528926941515325,-0.8026852465343819,-0.48773781807576944,0.6906723701173345,19.59045846151723,1
-0.6002540507011127,-0.25753013105176104,-0.2024692263402872,0.16929411823093377,35.24494223951731,1
-0.2825689491659731,-0.19195979427437293,-0.19545075195287076,0.5222168835092436,1.2229774180919684,1
-0.3898006263609468,0.14379793532073992,0.9548409492137391,-0.6886959782847188,0.40601847273348046,1
-0.5224964578279518,-0.524151675510033,0.3648991727015827,0.4383786952188451,29.50111252850082,1
0.30458329718387933,-0.8997119538563796,-0.9197298991301146,0.23994764656222967,20.17405978954733,1
-0.5053037965136047,-0.8193628794018539,-0.33316399710796696,-0.10323952019344396,1.6100274891216904,1
-0.7421948298530021,0.4915026599685539,-0.09178935352886408,0.16694473358029427,35.896844882816616,1
0.671651855821032,0.5672454848868596,0.4171231371639008,-0.21274263157689832,13.574097187599266,1
0.7260575585005695,-0.4533613600857167,-0.47670549587278255,-0.5923550390734029,13.972964469548682,1
-0.9860354762393038,0.7188451817226087,-0.4021616814318463,-0.9081697274607887,10.82624455865446,1
0.0374956942294189,0.9212016200250426,0.30068233852886683,-0.5782060482218068,114.01920946791016,1
0.836795084163116,0.022649087322252903,-0.6764228299527395,0.2577756760534651,12.072506913858486,1
0.5995667288915667,-0.699308250536467,0.8972203395818865,-0.590201129571224,82.35769911804731,1
0.059319447891239774,0.25526070980357574,-0.9861598088303465,0.9584596317368281,1.564363309112327,1
-0.9981131694647378,0.39065881290513405,0.004883585149443537,-0.2732547476397411,44.27085098942889,1
0.37940306972373716,0.43321255113010015,-0.9724245909108982,0.06877676702718638,3.102894059599732,1
-0.9800424466831013,-0.34635938749653583,-0.8835130944570575,-0.8888298017158238,37.148841559755375,1
-0.47036735644336236,0.2726053436381113,-0.08926459106903817,0.7939163190154486,3.935118465829439,1
0.12296917591904744,0.13112865113590866,0.7718047553651275,0.46319609707613174,0.5801102669600132,1
0.12255439513899247,0.6940240707781671,-0.18088253416648992,0.3347572790816502,23.262845271945174,1
-0.6563410792846831,-0.3418743661981809,-0.27119058772752536,0.17962149153507712,8.687361427551842,1
-0.22229700705176714,-0.7244289586498063,-0.22597519344275452,-0.660769611043243,21.393021960247488,1
-0.2265858859120442,0.413059264606382,-0.2401163831639428,0.24352109693552726,1.191005578958562,1
-0.9756910506203673,0.14419963394325008,-0.23153892392130215,0.09073450533876448,107.39581838562317,1
-0.5977269148192454,0.30915302834827707,0.7814080547718425,-0.04323360472441706,13.21485766506596,1
-0.7139977546685472,0.7771849892465841,0.2922607367344108,-0.10881229093116174,10.229838849593252,1
-0.24906214306699925,-0.3006932390755246,-0.49355338497322077,0.9876236260700886,0.07795731751433777,1
0.7012321156822756,0.24701561991244425,0.4504007931915075,-0.8660715294201824,15.190161967141801,1
-0.1945925580108796,-0.8115552425049852,-0.3050607170047568,-0.891594672991215,28.034898334732095,1
0.7959292936955771,-0.4423248328447833,0.9479561901744902,0.7095375384404166,28.57057509198751,1
-0.7142994253983228,0.44227170719808706,0.40095180264308117,-0.9124698354836112,80.6511476645962,1
-0.1585268748627664,0.08708047546114184,0.9439801971614525,-0.6468420550210721,0.14984757575244861,1
0.9360443440914774,0.7106953373672453,0.5615255254968061,0.3808713890897737,53.3151412200267,1
0.15996757485626256,0.3796825668719286,0.43277311576982314,-0.8229589005717179,4.053231002564631,1
0.8722511430802693,0.5112154270035965,0.22370296706345716,0.4470250361785648,17.22691609526591,1
