x1,x2,noise1,noise2,duration,event
0.3266191530162575,0.8339574980370053,-0.66185639488647,-0.632916552468701,133.72387311527987,1
0.5244637286757355,-0.2496472033737951,-0.05976046786706224,-0.8595983708840966,300.4627204658876,1
0.7901640080359958,0.19744668211346084,0.9471591084032986,0.7602749428906546,5.881945854135156,1
0.7734149255628101,0.6771553327428497,-0.4226663446636676,0.8944091794963585,52.64186717298695,1
0.6154932490182512,-0.07898168018364249,-0.830472679550873,0.41016078379064735,302.75230348093595,1
0.2279234114141119,-0.07234053636673576,-0.3339231532026534,0.7405559919352813,265.44622837136404,1
0.4359783846517777,-0.8683156709826907,0.3194888565389209,0.15094133531283993,181.90310185836063,1
0.9070888821637827,-0.5699548612876308,-0.19786137868643494,0.15126179654618666,21.702791353116908,1
0.2446839064434774,-0.3418082393704809,0.24490374898069045,0.6639876157579749,227.16757570560716,1
0.7016920256025868,-0.9804555371610375,0.9988211757132739,0.2868707078787025,102.17384232122734,1
0.7488038971468879,0.5557849516663083,-0.7602798931726877,-0.939720613645842,21.86011762825862,1
0.28562690245253736,-0.3062859781422209,-0.9554997490095496,-0.3134031894731031,410.989796756971,0
0.37458971813757397,0.14379793532073992,0.9548409492137391,-0.6886959782847188,2.9283629780805307,0
0.8531770800039331,-0.14550560753659125,0.2627370582012738,-0.714332248649145,234.34424435331192,1
0.14704873504498514,-0.8451554733343198,-0.10164720768733115,-0.404068277159328,45.080968144096964,1
0.5789021367387841,-0.26337923582653655,0.20109247800207242,0.24527870540522279,35.097124075845336,1
0.9757703466750995,0.14886751459271674,-0.29289344625511937,0.3074329966643352,8.644487242561166,1
0.41949667524874357,0.6112738505498365,-0.8492314907124896,0.5420583611610383,999.0078837207677,0
0.5741354494453721,0.804308377305823,-0.6692608778919977,-0.9333758742174267,67.086157529093,1
0.9889012071969824,0.35149352069435413,-0.20201416665950567,-0.8228914960561793,31.11672972805984,1
0.9429451230654654,-0.3892370360630726,-0.27788060344360965,0.008972377663676312,35.86697395085499,1
0.36145405510427836,0.6740155916062345,0.3942891008207703,-0.796238344124728,198.16317464029646,0
0.7468293393755164,-0.9252967303683743,0.9736608686123494,0.08638681562067219,43.12917972937306,1
0.4634299047227493,-0.9387516355244743,0.43407620265070745,-0.9056271698754805,81.93883855821035,0
0.6445805666864846,-0.1437438985797166,0.9568684479780787,0.21135630102455094,30.373093479843497,1
0.29809884701724715,-0.7645636018347453,-0.37892644929427766,-0.7552424676487841,163.83124619205972,1
0.6916181339531158,0.5875336140595078,-0.08620185817101889,-0.8396453551132874,6.727154774366935,1
0.472008213884073,0.8746791262494,0.3995878842496332,0.18863662229446998,43.5216008991242,1
0.6535627786132282,0.39745384740775824,-0.7279471502447945,-0.9389944451613692,15.689222117761467,1
0.6083372465977566,0.38248082227322056,0.5129611599531252,-0.7723308162481664,79.66254176431777,1
0.971933221520024,0.6533726073429027,0.27620601827452473,0.146353989630992,10.450614962986332,1
0.5709576243702248,-0.5697395471506417,0.6586691832643119,0.4739312121869885,94.60366756537579,1
0.5449782742323234,-0.34524663976920156,0.09582888735329842,0.23072594018273662,122.38360900203415,1
0.2656402948451922,-0.5050645409973251,0.4503183025996593,0.49932396691674974,262.6376097365166,1
0.4837585211214603,0.4702316496807919,0.24259406843357811,0.18670865179736018,590.9836305322204,1
0.6789593965981179,0.7755070188279727,-0.3922248640583563,-0.6420474345697482,4.228412841646504,1
0.13254434247228591,-0.28161319522163697,-0.8352374959574433,0.7600440568213283,178.56162311627702,1
0.38889734107680807,-0.36442918282627224,-0.14659019838974463,0.3147778711271463,27.52392638348567,1
0.6962700559185838,0.2387026118725979,0.7161561444498876,0.27121799309033956,516.0186695348826,1
0.8208448493872873,0.1584423791422136,-0.7408309257504742,0.6333473246636048,324.5389117582307,1
0.6428917558895539,-0.9450296103412581,-0.07105347608065493,0.9259635553043217,24.438843628327852,1
0.3631447993709738,-0.7194655730816621,-0.6458066114118324,0.820832095967976,96.01341420379481,1
0.8803541641410526,0.3688980969263942,0.7889375209508878,0.8332001515646716,102.00790446289695,1
0.1939343122745461,-0.25833183081202105,0.40609679133975507,-0.6198030641190464,30.38088942136539,1
0.14436969616825296,0.8416131740156243,0.24661606187841545,-0.03288946919801683,22.944284691232895,1
0.8872315054157794,-0.9538290388964596,0.07582940039547759,-0.6220688505368028,65.74990429513099,1
0.2844858658742389,-0.6942257687040037,-0.5117197626100018,0.7533052122054928,397.2468354890669,1
0.2611284736974254,0.09318852699448921,0.4502788051916664,0.4744065028525062,40.3159390056018,1
0.5491325556136732,0.595893541784845,-0.12339223919581865,-0.9414690777285057,53.626212736263824,1
0.6736641510350652,-0.25205948144533474,-0.9422474614685272,0.553116569352065,745.9294999458183,1
0.9951078310160723,0.04875097331071343,0.5592422718707788,-0.5570954979663221,7.248547117941152,1
0.5940186684760645,0.3690888660626479,-0.15632653526341245,0.68227636541097,37.58506013803166,1
0.9409897348780973,0.30686384834872427,-0.6789198267964804,0.1299090080993821,10.485007418634792,1
0.609265504281922,-0.5655068550382392,0.23822939060684178,0.5977071131130025,202.19472970264673,1
0.9224330703624498,0.23618124632998083,-0.39454201205610984,0.7320030605176007,117.06430202874836,1
0.8551897289196504,-0.2514710642985316,0.004804439414366479,-0.6406854087947154,68.88957878370998,0
0.3410862245356967,0.08162414159615117,0.65175735491691,0.604759258593764,569.7368885619838,1
0.7409233412925446,-0.1810074433088964,-0.667481143397207,0.634066054440672,149.08351431455608,1
0.24148349520125884,0.9490651073247491,-0.17817541373429302,0.6747560589304538,114.78223682266476,1
0.7261738200861555,0.3893434591939151,-0.8242876313469709,-0.8566005011537956,60.92142283389876,1
0.29218856904130724,0.977313109828025,-0.18935058464672538,0.1748657177687838,43.07703572370053,1
0.6776375651212918,-0.550479524682361,0.06790946079584881,0.7045288537078382,91.00813736059548,1
0.45833454417061587,-0.5941482285960236,-0.46420874618164687,-0.6869261070036441,206.27679158419414,1
0.7479971223647016,-0.49306171751421224,-0.25656740420203117,-0.7232107287102738,4.527250032233578,1
0.7359668828908387,-0.19253399179013964,0.3478397481690729,-0.2690527611200584,38.51811476734587,1
0.3978232892021757,-0.3462424204693608,-0.24848724298617597,-0.9133204247814739,293.67838464930236,1
0.1616054073094151,-0.707248122663686,-0.3405550823446648,0.9350729523562626,74.37046678601577,1
0.3210684166439331,0.4010139913577606,-0.03134739501298678,-0.7534203764899439,183.53959304642956,1
0.8100392245984065,0.47082805101400615,-0.2869157135714555,-0.4225919024004874,99.36672666995861,1
0.9121629484996073,0.9751915490265619,-0.11071117134927677,0.732904343452504,12.094156813495749,1
0.9809704136604112,-0.6954797397762467,0.6771172854922813,-0.9261106280966738,39.32622658775841,1
0.9909642091509507,0.1784234469052408,0.9628206407358115,0.8388717520576854,43.82519187926983,1
0.579725980521526,-0.4760488714429649,0.6211863217540192,0.29140546060243633,264.3979359268145,1
0.1701944797684682,0.6195680534766277,0.6485797510489044,-0.9738150086023056,891.8797054315926,1
0.32018954914424175,-0.2944630682860885,-0.961922064941503,-0.7981460499430308,261.21963436408384,1
0.28678684258513315,0.3765693407360158,-0.6166712259683844,0.6263582574732636,115.89841725717164,1
0.9885485163834501,0.4795927438721983,0.938003748284306,-0.7132593766093578,67.00289940489377,1
0.14011303664136773,-0.13851605023740943,-0.3416446215977573,0.6462678149643701,498.54468815431045,1
0.9444743366036344,0.4282430548046112,-0.25857287270857854,-0.21690160476837939,75.83769325967098,1
0.48696185780183954,-0.632105164305232,-0.3814132439651128,-0.2676959855282661,479.5800230315094,1
0.24965503188047147,0.11413186536783426,-0.36689840104475224,0.3468718029983704,120.74611146528662,1
0.7418861949543559,0.1657387223840856,-0.43481833492493527,0.16791680497934247,52.67013636773429,1
0.88112646506802,-0.04941404686898343,-0.17937274471412423,-0.4991522242955191,123.1840299088331,1
0.517845132391906,-0.5153886326671573,-0.16265392145696866,-0.5071097207477779,288.4978940584075,1
0.502186775680395,0.867908263590476,0.6464313014220988,-0.9859802150156349,57.738554117295955,1
0.1355135796018094,-0.7266098510219274,0.9311141715280877,-0.6933596427375674,487.5449615046486,1
0.7315644464895315,-0.7968867931416423,-0.6003054818288733,0.4878435131183356,14.292120643567864,1
0.6664587743217363,-0.49697392064719836,0.690484207681664,0.5135826854905907,0.6264015537918569,1
0.6249765233657841,-0.7047863616848227,-0.04477286057780705,0.8589823840884356,54.79517748588778,1
0.4228439728753121,-0.19195979427437293,-0.19545075195287076,0.5222168835092436,173.8221996378259,1
0.8386265446901014,0.3053780786818514,0.37035715636043953,-0.289486020879429,165.80948276372916,1
0.9935351550991633,0.3684193411767409,0.9701910466795953,-0.9890733515162433,26.883215228259544,1
0.863382815697606,0.6820552755148235,-0.48688298750209724,-0.007523641566121064,33.05083859105159,1
0.1541281083407067,-0.45189158514090444,-0.611996371169574,0.9817547737479189,5.827248933101031,1
0.5394170233196004,-0.5026163810577298,-0.28951427797928964,0.8250252190782139,69.53329034010304,1
0.45746819768541597,-0.2621712532927598,0.49571443783792124,-0.8133109510458771,1.1213742183429514,1
0.2723406534173075,-0.41530515156969705,0.18690347834112075,0.32084016668775006,5.261296619459378,1
0.5887221255618968,0.21080074390668835,0.29622117558194394,-0.4286496234826265,34.97584588203145,1
0.33911700837963715,-0.13503324825468033,0.07503885253614073,-0.19542344767210773,163.93586877435476,1
0.35230127729627125,-0.7238326867959819,-0.3694975139471899,0.8136652097141968,31.034606822959937,1
0.790988155942904,-0.25134887077429235,0.1793286127691387,0.8374938695992498,71.25395963721776,1
0.937403740490528,0.7052644655430798,0.638927168353463,-0.3126454282100384,17.934361449610506,1
0.633115295734026,0.1795592015561569,0.7498999829805604,-0.5425897256997452,259.7312122721775,1
0.41302828711197376,0.8839488642871804,-0.8405905211090818,0.2633614017857868,161.410264427298,1
0.5221224457460951,-0.20687256640583818,-0.3691110678362044,-0.08112501307684195,359.50202407106246,0
0.11345497399381502,-0.6790470473659163,-0.5176033086575034,-0.484697615149946,186.89311924739272,1
0.4354196653110826,-0.10411516564567136,-0.5756430897821843,-0.4165613522452518,27.825319128215067,1
0.10495521924437874,-0.48716326084915873,-0.7693749556359841,-0.5124476447280257,212.37249170960803,1
0.49064398163036266,0.9068539668016264,-0.5088332634522672,-0.4420500924150559,38.6007558716219,0
0.6686321743150015,0.8872673412969896,-0.7521839388061067,0.36907948101017163,8.867572744946473,1
0.9554532054302214,0.9325525037947919,0.9150834107782797,0.25424460813732774,7.121744408407458,1
0.18193268345089755,0.7041396756571139,0.10122741548921743,-0.877307180209761,481.15324613914464,1
0.6738017242196919,-0.1665018787518937,-0.8658687429172487,0.19295135879008818,7.274575440268845,1
0.2822325041487137,0.5126635729603182,0.30574618594031966,-0.6283592489618295,584.9726532549163,1
0.10827734645496669,-0.5896343332096785,-0.43170071021991197,-0.9212469391243292,20.14363143745324,1
0.47689347240286584,0.7498666487012977,0.040125150369226814,-0.028491994019145928,436.8754754853136,1
0.31024812883261316,0.4473587361856153,0.01990901200522832,0.6580342679229105,2.934482236190137,1
0.9188412767488543,-0.3456435239613642,0.47781182294814006,-0.9842155479838981,84.4454768751552,1
0.982423718004764,-0.004019744490462829,0.2805578905543451,-0.31773449467523296,160.78929542209139,1
0.41984611181716547,0.3836371722501015,-0.7964684068972689,-0.5533535223196568,21.16991278479425,1
0.9496853073373281,-0.5644747629019644,0.5482142407520816,0.22656674143439015,42.90008998258706,1
0.6741374406216989,-0.08926453299287296,0.8020705006369551,-0.006951850869662879,120.4869555668482,1
0.9041589742539862,-0.5411626469685733,-0.1620942094682789,-0.4583419441026466,43.13813720527287,1
0.7271159625679071,-0.3669957201794185,0.36375725205211085,0.7509116038152805,78.10768573032206,1
0.4586542609576361,0.8101562555889623,0.7466826152091994,0.021150683112000523,29.403957813074268,1
0.10478212810151136,-0.04073608760094638,0.3108550022062082,-0.8110142633350093,33.95559789327266,1
0.6639332599838892,0.5856890676742439,-0.04062649075902791,0.4280751394562594,266.90517516759064,1
0.30832769238876834,0.9264052819428332,0.01405357488927983,-0.24579784103102997,15.80826088963426,1
0.34125727674058864,0.30263979445247857,0.9854746089509738,0.3246972802229018,748.3997838171108,1
0.5588686085954119,0.5456089857234812,-0.19576522870408541,-0.3132672682393225,96.70213668128517,1
0.3026449217943387,0.7071004559166334,0.03288909318260802,-0.7816396422317029,200.9880615627566,1
0.7149658389458546,0.5532801487452459,0.39919290563546994,-0.4770110225602566,50.00616436220833,1
0.10625691747807164,0.2014795489007868,-0.43062862840111094,0.645763571081575,936.4792363220519,1
0.1475440177282498,0.3087867296611495,0.821104501643193,-0.4034115938801539,275.3176872154168,1
0.8351015198550724,-0.14722021046114975,-0.8637314724470326,-0.09555152574459824,117.14389301389228,1
0.7195645166429232,-0.4783831456144474,-0.9781860093644104,-0.8700521150420493,4.58483172936337,1
0.8678556807820502,0.701861654866482,-0.8239179845913684,0.6973396886687722,52.96469799515492,1
0.7305503467550065,0.25464893904634267,0.29745180695075746,0.41786780496657827,258.70493720477214,1
0.2721496339336574,0.8042346172845556,0.33878222017728943,0.9462577582912821,434.55145768811633,1
0.7948112286789913,0.5284409676846171,-0.3242157108130792,0.13229518268152862,1.2127101813811563,1
0.48195011626525935,-0.3364449819907056,0.5545975714265157,0.15462805291299975,59.524105037495524,1
0.8180322839727711,-0.37104672826697893,-0.9580300364874306,-0.12031051063273224,59.388009169881975,1
0.6247951815519082,0.6171723388581958,0.9241168960552764,-0.9357497034810545,32.82399943058097,1
0.40268145475446,0.7781731666537313,0.20604169657424398,-0.901829375465619,45.14022125066014,1
0.32090901628503743,-0.97074292158986,0.2681800687236606,-0.00045805661412279264,17.766911495163377,1
0.5998271958438681,0.667981524198193,-0.19139068387468683,0.4864405008052124,80.8520247667686,1
0.30959123153663354,-0.6455276044552931,0.7112592323181515,-0.1329527047984247,205.43778331740268,1
0.3512174236968427,-0.572574050294842,-0.3613662991665285,0.9525534319432543,30.83426296189037,1
0.35760187651599495,0.847085513872452,-0.4054829061926244,-0.5110242588803238,195.03240435855963,1
0.7785439159972817,0.019500823227534436,-0.8571193987823522,0.22061823693635096,167.73005891250847,1
0.2718339265644792,0.6248049680626306,-0.958277054725182,0.10913558073803875,498.67667334367945,1
0.8266961396476563,-0.9589781613592177,0.3916570307243039,-0.3020951770972917,49.62910047952168,1
0.14063622797106276,0.18570400978444312,-0.08743977945274173,0.4423487836702682,52.89547102192587,1
0.79527033258629,-0.20896611378488572,0.8605918814528581,0.579489653348972,7.065699553744043,1
0.6844409382129601,0.19928028813793253,0.33069926452713294,0.479539263284386,27.803996839772584,1
0.25173914359063315,0.5752022929232887,-0.5604955124148223,0.55331088447461,13.127047492641024,1
0.26667601108072114,-0.8965090406617977,-0.37199924877574664,0.793296326910089,105.6564331710524,1
0.6992059613219839,-0.4422583020175539,-0.818683012681658,0.11909293748954841,51.00389338729882,1
0.3898712490248605,0.7886057866372962,-0.2980933505452408,-0.9568524471873665,85.14394027628057,1
0.7860566212989542,0.452212136738837,-0.4866186522678737,-0.5066322692248855,23.571301230952702,1
0.723590584926987,0.46655659173530317,0.4098396326035476,-0.6777016114232737,129.04694529169666,1
